일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-10-23,86300,86800,84100,85000,366817,-1.5063731170336037,-85315.0,-910.0,60302.0,25923.0,0.0,10216.0,1.7699999809265137,17309.0,0.0299999993294477
2025-10-22,86800,89000,85500,86300,467007,-1.3714285714285714,-163734.0,1096.0,157711.0,4927.0,0.0,15930.0,2.259999990463257,17309.0,0.0299999993294477
2025-10-21,89300,89300,85400,87500,529473,0.0,-139530.0,825.0,107813.0,30892.0,0.0,16321.0,1.9800000190734863,0.0,0.0
2025-10-20,87900,89600,86500,87500,463716,1.981351981351981,59403.0,-3412.0,68250.0,-124241.0,0.0,31055.0,4.269999980926514,17309.0,0.0299999993294477
2025-10-17,86300,89400,84600,85800,618251,-0.5793742757821553,-122171.0,2126.0,36963.0,83082.0,0.0,15500.0,1.5700000524520874,16907.0,0.0299999993294477
2025-10-16,91100,91600,85100,86300,1169407,-4.217536071032186,-509187.0,14169.0,220420.0,274598.0,0.0,9358.0,0.550000011920929,15198.0,0.0299999993294477
2025-10-15,91000,91100,88600,90100,443064,0.1111111111111111,-19677.0,-2510.0,16842.0,5345.0,0.0,20293.0,3.0999999046325684,50116.0,0.0900000035762786
2025-10-14,92000,93200,88500,90000,575024,-1.639344262295082,-89918.0,4019.0,54698.0,31201.0,0.0,61648.0,6.78000020980835,70992.0,0.1299999952316284
2025-10-13,91000,94400,90600,91500,417226,-2.5559105431309903,-66409.0,329.0,696.0,65384.0,0.0,32983.0,5.0,100351.0,0.1800000071525573
2025-10-10,95600,95600,92100,93900,479757,-1.572327044025157,-86228.0,-1264.0,66562.0,20930.0,0.0,55929.0,7.71999979019165,115337.0,0.209999993443489
2025-10-02,96300,96700,93500,95400,502156,0.4210526315789473,-112782.0,1960.0,69704.0,41118.0,0.0,66893.0,9.100000381469728,126468.0,0.2300000041723251
2025-10-01,93300,96200,93100,95000,451029,2.813852813852814,89639.0,3137.0,-11741.0,-81035.0,0.0,49802.0,6.78000020980835,139023.0,0.25
2025-09-30,93300,93700,91400,92400,273829,-0.964630225080386,-14117.0,1612.0,-19025.0,31530.0,0.0,8074.0,1.8600000143051147,152070.0,0.2800000011920929
2025-09-29,93300,93900,91100,93300,313817,1.193058568329718,28542.0,-102.0,32982.0,-61422.0,0.0,26838.0,5.0,143003.0,0.2599999904632568
2025-09-26,93100,93800,90800,92200,639637,-1.1789924973204715,-67073.0,-16459.0,60101.0,23431.0,0.0,40924.0,4.28000020980835,148782.0,0.270000010728836
2025-09-25,98500,98700,91100,93300,1393339,-5.566801619433198,-315796.0,10468.0,251329.0,53999.0,0.0,73383.0,3.380000114440918,166904.0,0.3100000023841858
2025-09-24,106300,107300,97000,98800,1460857,-8.433734939759036,-255969.0,11902.0,605237.0,-361170.0,0.0,117422.0,5.309999942779541,157243.0,0.2899999916553497
2025-09-23,108300,112300,105100,107900,735234,-0.3693444136657433,-79301.0,-7673.0,183283.0,-96309.0,0.0,12047.0,1.0099999904632568,188126.0,0.3400000035762787
2025-09-22,108600,108900,105400,108300,557103,0.0,11967.0,9052.0,85095.0,-106114.0,0.0,14098.0,1.5299999713897705,194225.0,0.3600000143051147
2025-09-19,99400,109700,99200,108300,1602856,7.976071784646062,119332.0,-13295.0,-615602.0,509565.0,0.0,37483.0,1.4900000095367432,197188.0,0.3600000143051147
2025-09-18,101500,101900,98500,100300,496294,0.4004004004004003,-42982.0,-2096.0,62013.0,-16935.0,0.0,5237.0,0.6600000262260437,191194.0,0.3499999940395355
2025-09-17,102400,103600,99500,99900,622085,-1.3820335636722607,-121978.0,-5774.0,34226.0,93526.0,0.0,15265.0,1.6100000143051147,183857.0,0.3400000035762787
2025-09-16,103600,103800,99600,101300,671604,-2.783109404990403,-139318.0,-1142.0,64861.0,75599.0,0.0,7596.0,0.7099999785423279,165195.0,0.3000000119209289
2025-09-15,104600,106100,101700,104200,644849,-1.0446343779677114,-62321.0,4467.0,30702.0,27152.0,0.0,23863.0,2.3399999141693115,162353.0,0.3000000119209289
2025-09-12,106400,106500,103700,105300,490839,-0.0948766603415559,-33464.0,2504.0,53779.0,-22819.0,0.0,39289.0,5.059999942779541,151633.0,0.2800000011920929
2025-09-11,101900,107300,99000,105400,1161032,2.4295432458697768,49317.0,-6274.0,-150056.0,107013.0,0.0,29728.0,1.5199999809265137,146615.0,0.270000010728836
2025-09-10,102500,103300,100800,102900,538089,-0.0970873786407767,27543.0,342.0,-5465.0,-22420.0,0.0,12319.0,1.440000057220459,175134.0,0.3199999928474426
2025-09-09,100600,103500,99100,103000,729712,2.691924227318045,45765.0,5857.0,7085.0,-58707.0,0.0,11055.0,0.949999988079071,178693.0,0.3300000131130218
2025-09-08,104200,104300,99100,100300,914906,-2.621359223300971,39944.0,8229.0,304070.0,-352243.0,0.0,30699.0,2.0999999046325684,199914.0,0.3700000047683716
2025-09-05,96000,104100,96000,103000,1997375,7.853403141361256,69192.0,-36713.0,-406163.0,373684.0,0.0,27434.0,0.7699999809265137,224885.0,0.4099999964237213
2025-09-04,96000,97700,94800,95500,533394,-1.4447884416924663,67128.0,1722.0,21861.0,-90711.0,0.0,16413.0,1.840000033378601,238829.0,0.4399999976158142
2025-09-03,92800,98000,90900,96900,1175584,4.193548387096775,73625.0,-18260.0,-141400.0,86035.0,0.0,29759.0,1.4500000476837158,239395.0,0.4399999976158142
2025-09-02,91900,94000,88900,93000,720061,2.7624309392265194,20289.0,16237.0,-10141.0,-26385.0,0.0,4009.0,0.3400000035762787,233577.0,0.4300000071525574
2025-09-01,91200,95800,89000,90500,1707760,-1.2008733624454149,246705.0,3425.0,12021.0,-262151.0,0.0,33447.0,1.2599999904632568,239426.0,0.4399999976158142
2025-08-29,94700,95300,90800,91600,696305,-3.2734952481520594,-83668.0,371.0,7604.0,75693.0,0.0,12622.0,1.1100000143051147,246143.0,0.449999988079071
2025-08-28,95200,97400,93000,94700,640326,-0.1054852320675105,-31571.0,-2990.0,-9643.0,44204.0,0.0,15774.0,1.5099999904632568,252143.0,0.4600000083446502
